onset	duration	trial_type	trial	intensity	latency	response_time	pressed_first	agency	alpha_mean	alpha_scale	alpha_mu	alpha_sigma	beta_mean	beta_scale	beta_mu	beta_sigma
70.27536549300021	0	baseline	16	n/a	n/a	0.2882211208343506	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
75.46046452600012	0	baseline	17	n/a	n/a	0.2773559093475342	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79.54324938100012	0	baseline	18	n/a	n/a	0.29161906242370605	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
84.42573257900017	0	baseline	19	n/a	n/a	0.21522879600524905	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
89.09253768000008	0	baseline	20	n/a	n/a	0.2334601879119873	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
92.19246749600006	0	baseline	21	n/a	n/a	0.24567699432373047	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
95.99384348900003	0	baseline	22	n/a	n/a	0.24528217315673828	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
100.47601901400003	0	baseline	23	n/a	n/a	0.21912384033203125	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103.67620361900003	0	baseline	24	n/a	n/a	0.23280715942382807	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107.02612545800002	0	baseline	25	n/a	n/a	0.2832980155944824	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110.6095986570001	0	baseline	26	n/a	n/a	0.2186880111694336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114.77618273000007	0	baseline	27	n/a	n/a	0.22842788696289065	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119.6779930680002	0	baseline	28	n/a	n/a	0.2477738857269287	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123.94418847700013	0	baseline	29	n/a	n/a	0.2813551425933838	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128.810635068	0	baseline	30	n/a	n/a	0.223315954208374	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132.74327548600013	0	baseline	31	n/a	n/a	0.23744606971740723	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137.49462141100003	0	baseline	32	n/a	n/a	0.24242615699768064	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
141.77674851400002	0	baseline	33	n/a	n/a	0.26107287406921387	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.04356236600006	0	baseline	34	n/a	n/a	0.25346994400024414	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149.51150049800003	0	baseline	35	n/a	n/a	0.2496781349182129	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153.42788866800015	0	baseline	36	n/a	n/a	0.25234198570251465	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158.14378472400017	0	baseline	37	n/a	n/a	0.23744583129882807	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
161.32719120800016	0	baseline	38	n/a	n/a	0.28723907470703125	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165.5783758120001	0	baseline	39	n/a	n/a	0.23797202110290527	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.17736034500012	0	baseline	40	n/a	n/a	0.22417402267456052	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.52736986900004	0	baseline	41	n/a	n/a	0.24321889877319336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.04411010100011	0	baseline	42	n/a	n/a	0.2395470142364502	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.0441791730002	0	baseline	43	n/a	n/a	0.3444340229034424	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.92897015400013	0	baseline	44	n/a	n/a	0.20576977729797363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.64447962600002	0	baseline	45	n/a	n/a	0.2414400577545166	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.26111827700015	0	baseline	46	n/a	n/a	0.28571200370788574	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.9794770330002	0	baseline	47	n/a	n/a	0.3685789108276367	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.14453824500015	0	baseline	48	n/a	n/a	0.2484579086303711	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.92933580800013	0	baseline	49	n/a	n/a	0.24570584297180176	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.5960553240002	0	baseline	50	n/a	n/a	0.2093949317932129	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.72959178700012	0	baseline	51	n/a	n/a	0.21470212936401367	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.77937463600006	0	baseline	52	n/a	n/a	0.24901390075683597	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.51266011100006	0	baseline	53	n/a	n/a	0.2530169486999512	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.3951088560002	0	baseline	54	n/a	n/a	0.31230807304382324	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.27833354300014	0	baseline	55	n/a	n/a	0.230255126953125	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.17873150100013	0	baseline	56	n/a	n/a	0.2519350051879883	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.1786058680002	0	baseline	57	n/a	n/a	0.28018808364868164	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.5466837680001	0	baseline	58	n/a	n/a	0.2373309135437012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.5619940170002	0	baseline	59	n/a	n/a	0.23190712928771973	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.99549117800007	0	baseline	60	n/a	n/a	0.23358607292175293	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.84567323500005	0	baseline	61	n/a	n/a	0.22933483123779297	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.664176364	0	baseline	62	n/a	n/a	0.26004791259765625	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.179229911	0	baseline	63	n/a	n/a	0.2469649314880371	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.4142756880001	0	baseline	64	n/a	n/a	0.24419403076171875	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.5473429020001	0	baseline	65	n/a	n/a	0.223038911819458	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.9460666140001	0	baseline	66	n/a	n/a	0.2773568630218506	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.2127969530002	0	baseline	67	n/a	n/a	0.31775498390197754	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.61297303800006	0	baseline	68	n/a	n/a	0.2956650257110596	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.829534468	0	baseline	69	n/a	n/a	0.3522210121154785	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.1962429990001	0	baseline	70	n/a	n/a	0.2555100917816162	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.2797046200001	0	baseline	71	n/a	n/a	0.18719696998596191	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.8648660130002	0	baseline	72	n/a	n/a	0.24814605712890625	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.7310040310001	0	baseline	73	n/a	n/a	0.2431340217590332	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.5978899900001	0	baseline	74	n/a	n/a	0.23521995544433597	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.14673197	0	baseline	75	n/a	n/a	0.22849702835083008	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.9634566930001	0	baseline	76	n/a	n/a	1.104867935180664	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.5816898310002	0	baseline	77	n/a	n/a	0.2718198299407959	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.49702058900016	0	baseline	78	n/a	n/a	0.23957204818725583	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.6138898410002	0	baseline	79	n/a	n/a	0.2946619987487793	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.2002272550001	0	baseline	80	n/a	n/a	0.237562894821167	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.13069234600016	0	baseline	81	n/a	n/a	0.24005699157714844	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.4473393750002	0	baseline	82	n/a	n/a	0.2995431423187256	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.93090997700006	0	baseline	83	n/a	n/a	0.2649970054626465	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.4643934820001	0	baseline	84	n/a	n/a	0.26655006408691406	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.48103333400013	0	baseline	85	n/a	n/a	0.22416019439697263	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.8143586640001	0	baseline	86	n/a	n/a	0.2279670238494873	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.63115974000016	0	baseline	87	n/a	n/a	0.30915212631225586	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.9979999330001	0	baseline	88	n/a	n/a	0.22950100898742679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.54932832400004	0	baseline	89	n/a	n/a	0.27411890029907227	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.3314806610001	0	baseline	90	n/a	n/a	0.28514814376831055	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.3815605650002	0	baseline	91	n/a	n/a	0.2640838623046875	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.38165880600013	0	baseline	92	n/a	n/a	0.2500121593475342	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.915115238	0	baseline	93	n/a	n/a	0.22866106033325195	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.9151140480001	0	baseline	94	n/a	n/a	0.29300808906555176	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.699002888	0	baseline	95	n/a	n/a	0.2590939998626709	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.5665281230001	0	baseline	96	n/a	n/a	0.2546300888061524	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.06551332000004	0	baseline	97	n/a	n/a	0.25571298599243164	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.65109356000016	0	baseline	98	n/a	n/a	0.22219109535217285	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.4824397110001	0	baseline	99	n/a	n/a	0.22784900665283203	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.63245693700014	0	baseline	100	n/a	n/a	0.2080049514770508	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.23245647500016	0	baseline	101	n/a	n/a	0.2441089153289795	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422.89921152400007	0	baseline	102	n/a	n/a	0.26334595680236816	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.5170312550001	0	baseline	103	n/a	n/a	0.3116598129272461	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.28277204899996	0	baseline	104	n/a	n/a	0.22694182395935059	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
436.5161195129999	0	baseline	105	n/a	n/a	0.25446486473083496	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.750708088	0	baseline	106	n/a	n/a	0.3284628391265869	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443.5178958260003	0	baseline	107	n/a	n/a	0.2782859802246094	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
447.41639485199994	0	baseline	108	n/a	n/a	0.22168993949890137	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
450.8499364439999	0	baseline	109	n/a	n/a	0.27933216094970703	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454.883095531	0	baseline	110	n/a	n/a	0.2241520881652832	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
459.967739658	0	baseline	111	n/a	n/a	0.23276400566101077	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
464.5834733219999	0	baseline	112	n/a	n/a	0.27704405784606934	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
467.65187193400016	0	baseline	113	n/a	n/a	0.3018491268157959	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
471.9681720560002	0	baseline	114	n/a	n/a	0.2255699634552002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.85196017499993	0	baseline	115	n/a	n/a	0.26279592514038086	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
479.4002661220002	0	baseline	116	n/a	n/a	0.22860002517700195	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
482.3836547650003	0	baseline	117	n/a	n/a	0.29929304122924805	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
486.7505849879999	0	baseline	118	n/a	n/a	0.2504091262817383	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
490.7673773800002	0	baseline	119	n/a	n/a	0.22368311882019043	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
494.8508130700002	0	baseline	120	n/a	n/a	0.2484779357910156	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
498.06735193600025	0	baseline	121	n/a	n/a	0.29898619651794434	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
502.48412562600015	0	baseline	122	n/a	n/a	0.24826908111572263	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
507.0009281450002	0	baseline	123	n/a	n/a	0.23153305053710935	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
509.93578184700027	0	baseline	124	n/a	n/a	0.2679269313812256	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
515.1177097340001	0	baseline	125	n/a	n/a	0.2608819007873535	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
519.0011876900003	0	baseline	126	n/a	n/a	0.2255411148071289	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.7848018489999	0	baseline	127	n/a	n/a	0.24002599716186523	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
528.6347432080001	0	baseline	128	n/a	n/a	0.535053014755249	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
533.769914601	0	baseline	129	n/a	n/a	0.31111598014831543	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
537.1183354280001	0	baseline	130	n/a	n/a	0.3337721824645996	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.035120643	0	baseline	131	n/a	n/a	0.2721831798553467	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
544.1017474220002	0	baseline	132	n/a	n/a	0.3565099239349365	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
548.8853843330003	0	baseline	133	n/a	n/a	0.2229630947113037	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
551.9362367990002	0	baseline	134	n/a	n/a	0.33626294136047363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
556.20205467	0	baseline	135	n/a	n/a	0.2744741439819336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
560.3354453440002	0	baseline	136	n/a	n/a	0.26015305519104004	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
563.9532167060001	0	baseline	137	n/a	n/a	0.26748180389404297	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
568.6523657100001	0	baseline	138	n/a	n/a	0.2635061740875244	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
573.3523753210002	0	baseline	139	n/a	n/a	0.2734949588775635	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
576.8523125450001	0	baseline	140	n/a	n/a	0.2816009521484375	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
580.3357717140002	0	baseline	141	n/a	n/a	0.24506902694702148	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
584.0522787730001	0	baseline	142	n/a	n/a	0.2516720294952393	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
588.2358045670003	0	baseline	143	n/a	n/a	0.282916784286499	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
591.2190833479999	0	baseline	144	n/a	n/a	0.35274791717529297	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
595.0190193910003	0	baseline	145	n/a	n/a	0.2696349620819092	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
599.0523265770003	0	baseline	146	n/a	n/a	0.27927112579345703	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
602.3540033160002	0	baseline	147	n/a	n/a	0.7108330726623535	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
