onset	duration	trial_type	trial	intensity	latency	response_time	pressed_first	agency	alpha_mean	alpha_scale	alpha_mu	alpha_sigma	beta_mean	beta_scale	beta_mu	beta_sigma
90.53179933799947	0	stimulation	17	19	0.20830712000042695	0.2331240177154541	False	1	228.5572771923672	25.50071429181616	5.425601005554199	0.1112280488014221	0.0176368922167298	0.0047195961936945	-4.072342872619629	0.2629846036434173
95.56511572199997	0	stimulation	18	19	0.22542606099978002	0.22563886642456052	False	1	225.90998912059612	25.717291788043525	5.413698673248291	0.1134721860289573	0.0175019340847941	0.004742074155062	-4.080864906311035	0.2661616802215576
101.04851383999994	0	stimulation	19	19	0.21369449499979964	0.2333219051361084	False	1	219.3113651721144	26.22461209240876	5.38339376449585	0.1191529631614685	0.0171462495390042	0.0047282988288647	-4.102622032165527	0.2707257568836212
105.86514954500035	0	stimulation	20	19	0.23190365199934604	0.23693108558654785	False	1	204.01938426197412	22.13085836506612	5.312366008758545	0.1081573069095611	0.0163291870572566	0.0041256121998308	-4.145740509033203	0.2487543076276779
110.88187946000016	0	stimulation	21	19	0.22287476800011063	0.24895405769348145	False	1	210.4617834075173	22.165480481410125	5.343788623809815	0.1050281971693039	0.017246868056563	0.0045995224058346	-4.094478130340576	0.2621198892593384
116.281956369	0	stimulation	22	19	0.21744700299950637	0.2153029441833496	True	1	209.55018597288876	23.28447114600246	5.338827610015869	0.1107759177684784	0.0173164985391874	0.0047147763081089	-4.091851711273193	0.267417848110199
120.46530359799999	0	stimulation	23	19	0.18907777099957457	0.22179198265075684	False	0	200.54501496342223	22.320931297343297	5.294882774353027	0.1109590977430343	0.0170017974171247	0.0043833898857017	-4.106613636016846	0.2536825835704803
125.382138725	0	stimulation	24	19	0.22290937199977634	0.2210209369659424	True	1	204.46951535909088	21.841511714933464	5.314745903015137	0.1065175309777259	0.0169898718937343	0.0045798574365644	-4.11021089553833	0.2648509442806244
130.74870099500004	0	stimulation	25	19	0.21301616900018416	0.2366340160369873	False	1	202.18300609434448	20.726836756079813	5.303946018218994	0.1022471487522125	0.0168500866738874	0.0045581135017335	-4.118710517883301	0.2657481431961059
135.16536452200035	0	stimulation	26	19	0.19375082799979282	0.22188591957092285	False	0	195.5744372961705	20.64908500199859	5.270398139953613	0.1052893176674842	0.017455624590052	0.004546870530774	-4.0809173583984375	0.256218671798706
140.54879217500002	0	stimulation	27	19	0.21583333499984292	0.21845197677612305	False	1	198.04776836498831	19.724451489648423	5.283573150634766	0.0993489325046539	0.0168908469549534	0.0043958470046485	-4.11375093460083	0.2559981644153595
145.26553771699946	0	stimulation	28	19	0.2013421230003587	0.22780299186706543	False	0	197.51585055932205	19.541013974576707	5.280948638916016	0.0986934453248977	0.017278574268829	0.0048077495160436	-4.095573902130127	0.2730782926082611
151.16557180400014	0	stimulation	29	19	0.21298476999982086	0.24066901206970212	False	0	204.5192392475864	19.70604188981035	5.316041469573975	0.0961309596896171	0.0173829889019955	0.0047848881320022	-4.088781356811523	0.2702523171901703
156.26572067300003	0	stimulation	30	19	0.1963420229994881	0.2237541675567627	False	0	209.40882218220557	19.152922255775824	5.340123176574707	0.0912715941667556	0.0173241103364965	0.0046389129762115	-4.090280055999756	0.2631500363349914
161.59891130599954	0	stimulation	31	19	0.20804796800075565	0.2094659805297852	False	1	214.35012532711065	19.87855997210003	5.36332893371582	0.0925401970744133	0.018563162557382	0.0051673996045894	-4.023892879486084	0.2731911838054657
166.76577702299983	0	stimulation	32	19	0.21865301799971348	0.2178680896759033	False	1	212.44247357172912	19.196667132463716	5.354605197906494	0.0901780575513839	0.0180091517033943	0.0048567962727018	-4.051978588104248	0.2649655342102051
172.4165102549996	0	stimulation	33	19	0.21332169100060128	0.21199297904968264	True	1	207.5338157173128	18.724342556549782	5.331240653991699	0.0900404304265976	0.0185341909247813	0.0049748639623657	-4.022922992706299	0.2637608647346496
177.9989911089997	0	stimulation	34	19	0.22892284899990045	0.2535519599914551	False	0	203.3828035329369	20.617356883093112	5.309978008270264	0.1011130735278129	0.0177755346143989	0.0050589267398261	-4.068874359130859	0.2790775299072265
183.18264569500025	0	stimulation	35	19	0.2130377289995522	0.2110080718994141	True	1	209.69066112595823	19.10764524956757	5.341498851776123	0.0909345969557762	0.0170949578193835	0.0049504354798857	-4.109235763549805	0.2837747037410736
188.68265692299974	0	stimulation	36	19	0.211898659000326	0.24503207206726077	False	0	204.81704976720752	18.454720249737512	5.3180742263793945	0.089921236038208	0.0184304790586584	0.0050015918010265	-4.0292792320251465	0.2665697634220123
193.95072023800003	0	stimulation	37	19	0.19233039600021584	0.22205901145935059	False	0	205.45012063952436	17.760295756594033	5.321480751037598	0.0862847790122032	0.0183910044967969	0.0050006007290152	-4.031557083129883	0.267071008682251
201.08276066599956	0	stimulation	38	19	0.21096611200027837	0.23811984062194824	False	0	207.513716875442	16.29759288878689	5.332122802734375	0.0784173458814621	0.0183250494832989	0.0048790831643477	-4.033731460571289	0.2617064416408539
206.082896377	0	stimulation	39	19	0.21619152299990674	0.2539458274841309	False	0	217.9305751095659	18.269789210085914	5.380674839019775	0.0836864411830902	0.0190287069702242	0.0050898809016903	-3.996358633041382	0.2628767192363739
210.58281499500026	0	stimulation	40	19	0.22941816200000176	0.25699400901794434	False	0	217.13948454999172	16.781137029947292	5.377562522888184	0.0771674811840057	0.0198042554811365	0.0056436797945561	-3.9608986377716064	0.2794286906719208
214.66624763900018	0	stimulation	41	19	0.2175564889994348	0.24463605880737305	False	0	217.6611725274911	15.46855944416057	5.380420684814453	0.0709776654839515	0.0182828319659069	0.0048028432947541	-4.035159111022949	0.2583265602588653
218.9329004760002	0	stimulation	42	19	0.21107853499961493	0.21530795097351077	False	0	223.5162545522575	15.39630865416592	5.407117366790772	0.0688007548451423	0.0186802710556481	0.0053655181287507	-4.019924163818359	0.2815557718276977
223.78290784	0	stimulation	43	19	0.2410466479996103	0.2390120029449463	True	0	224.40590092819363	15.519216253857206	5.411070823669434	0.0690745413303375	0.0191573444723248	0.0049049411122101	-3.98681640625	0.2519813179969787
230.08309341099994	0	stimulation	44	19	0.2341392469998027	0.2611379623413086	False	1	219.69234751151305	15.65210699249172	5.3896965980529785	0.0711554512381553	0.0193869387787975	0.0054932685613116	-3.981768846511841	0.2778961956501007
235.36647854700004	0	stimulation	45	19	0.23354161099996418	0.26175808906555176	False	0	219.0612792032021	15.374493799896378	5.386894702911377	0.0700970962643623	0.0190927084165688	0.0051255969153982	-3.993244409561157	0.2638015747070312
241.53314545299963	0	stimulation	46	19	0.2288120240000353	0.2269771099090576	True	1	215.9800600761421	14.73051412887533	5.372865676879883	0.0681235939264297	0.0191218801996928	0.0055232689764975	-3.9969887733459473	0.2830785512924194
248.23302215500007	0	stimulation	47	19	0.2199451959995713	0.24439096450805664	False	1	222.3602898332758	15.543776318926334	5.401861667633057	0.0698187053203582	0.0193109435496823	0.0056196676495142	-3.9877288341522217	0.2851158082485199
252.6665567809996	0	stimulation	48	19	0.24584199400032958	0.27171993255615234	False	0	219.15624416186077	14.792157182235355	5.38751220703125	0.0674197599291801	0.0190361984132527	0.0053645466157207	-3.999622821807861	0.2764412760734558
260.56668484999955	0	stimulation	49	19	0.20436901800076157	0.2375659942626953	False	0	218.78573298258428	15.874440040635978	5.385467529296875	0.0724614858627319	0.0199885095405361	0.0053952711772041	-3.9477598667144775	0.2651873826980591
264.81669766699997	0	stimulation	50	19	0.24536316099965916	0.2694559097290039	False	0	218.84689263278543	13.910336184314668	5.386356353759766	0.063498206436634	0.0192706017825682	0.0049213525552528	-3.9807651042938232	0.2513584494590759
269.63343625200014	0	stimulation	51	19	0.2172837919997619	0.24289298057556152	False	0	219.74200965018184	14.000573668332777	5.39042854309082	0.0636495351791381	0.0184695482485055	0.0051579628517435	-4.029181480407715	0.2740420997142792
275.16676618400015	0	stimulation	52	19	0.21843605399953958	0.21662187576293945	True	1	225.48769718683167	14.860632289329944	5.416098594665527	0.0658331960439682	0.0186840827881202	0.005464896825292	-4.021126747131348	0.2865080833435058
279.83332214799975	0	stimulation	53	19	0.21847397500005172	0.2451791763305664	False	0	221.30859410570167	13.445000379740463	5.397716045379639	0.0606965497136116	0.0183947759801506	0.0052355060248585	-4.034635543823242	0.2790948748588562
284.7668746469999	0	stimulation	54	19	0.22067618199980643	0.24457812309265137	False	0	226.2763355027932	13.892989923049248	5.419875621795654	0.0613409169018268	0.0190592583025926	0.0054706671233994	-3.999787569046021	0.281372606754303
290.95030449099977	0	stimulation	55	19	0.22324788500009163	0.25321197509765625	False	0	228.90959298931176	13.694040889048653	5.431540966033936	0.0597690418362617	0.0188120218255472	0.0048906085594829	-4.0059590339660645	0.2557337582111358
296.116874931	0	stimulation	56	19	0.22417938499984302	0.2617480754852295	False	0	228.0773030073751	14.137325958432056	5.427767276763916	0.0619248412549495	0.0188982569506007	0.0052994598687402	-4.006534099578857	0.2751309275627136
300.3169288729996	0	stimulation	57	19	0.25329597600011766	0.28576111793518066	False	0	239.26507624614763	15.483873636871891	5.47548246383667	0.0646464079618454	0.0196595498996966	0.0053969745540823	-3.965520858764648	0.2695507407188415
305.73380630999964	0	stimulation	58	19	0.24642829300046287	0.27863407135009766	False	0	231.99969430841875	14.839608009604312	5.444694519042969	0.0638989061117172	0.018702144606759	0.0047802543400358	-4.0107598304748535	0.2515661120414734
309.65038679699956	0	stimulation	59	19	0.2428377169999294	0.28227806091308594	False	0	238.0145168753955	14.41173811590501	5.470501899719238	0.0604940876364707	0.0185296103391203	0.0047284959807681	-4.019928932189941	0.2511719167232513
313.33379355800025	0	stimulation	60	19	0.2627563399992141	0.292719841003418	False	0	237.4601078045208	13.603442216306377	5.4683613777160645	0.0572409741580486	0.0190730277222926	0.0051726578487475	-3.9949660301208496	0.2664054334163666
318.0169883409999	0	stimulation	61	19	0.2672307049997471	0.2989170551300049	False	0	236.5490881819825	14.453510359818306	5.464292526245117	0.061044592410326	0.0189213850280407	0.0050745683883991	-4.002191543579102	0.2635489702224731
322.633837417	0	stimulation	62	19	0.25221770999996806	0.28191399574279785	False	0	248.16420652251227	14.42784139373767	5.51240348815918	0.0580889321863651	0.0173985429641262	0.0044252951197721	-4.082712173461914	0.2503731548786163
327.65061515900015	0	stimulation	63	19	0.24393523399976402	0.27316999435424805	False	0	244.6273231176802	15.227493314911552	5.497802257537842	0.0621878579258918	0.017051994876436	0.0042239700245588	-4.101263999938965	0.2440324574708938
332.08393239900033	0	stimulation	64	19	0.2532902059992921	0.2937769889831543	False	0	243.62982736044324	15.03984084923976	5.493748188018799	0.0616730786859989	0.0167006931735023	0.0038721425310101	-4.118485927581787	0.2288268953561782
342.5841319459996	0	stimulation	65	19	0.24875321499985148	0.275784969329834	False	0	247.48885033124728	14.137734434652756	5.50973653793335	0.0570787861943244	0.0165649854370588	0.0041137024791721	-4.130386352539063	0.2446312755346298
347.9686238819995	0	stimulation	66	19	0.23136551700008567	0.26322293281555176	False	1	253.0507126990645	15.309717094706638	5.531763076782227	0.0604456327855587	0.0170592385531639	0.0043144340904244	-4.102063655853272	0.2489991337060928
352.25105143899964	0	stimulation	67	19	0.2453953049998745	0.2429032325744629	True	1	244.69869405336544	14.534604232998952	5.498266696929932	0.0593453720211982	0.0162889665450864	0.0037772594052735	-4.143455982208252	0.2288610190153122
356.9009614300003	0	stimulation	68	19	0.249708807999923	0.27329397201538086	False	1	245.1053782987609	15.333104771634629	5.499735355377197	0.0624960511922836	0.017160432787488	0.0042013901522916	-4.0942559242248535	0.2412756085395813
361.0844296610003	0	stimulation	69	19	0.24279206999926828	0.240800142288208	True	1	247.79087137142668	14.965594360419765	5.510764598846436	0.0603412128984928	0.0166068349932371	0.0042524871002956	-4.129696369171143	0.2520136833190918
364.76755369999955	0	stimulation	70	19	0.2533297420004601	0.2837371826171875	False	0	243.08778446770043	14.940044609134151	5.491537570953369	0.0614013038575649	0.0176530319367614	0.0046897005592306	-4.070945739746094	0.261143684387207
369.7842569889999	0	stimulation	71	19	0.23141531799956283	0.22914814949035645	True	1	245.18747343833468	13.622377153291932	5.500482082366943	0.0555163621902465	0.0163657875139257	0.0039014120611037	-4.140198707580566	0.2351019233465194
375.45104419200015	0	stimulation	72	19	0.24510290099988197	0.24639105796813965	False	1	244.0232190179892	14.192344246190364	5.495574951171875	0.0581107474863529	0.0165985287804338	0.0040902660578509	-4.127917289733887	0.2428006380796432
379.70112257599976	0	stimulation	73	19	0.24542469800053368	0.2770090103149414	False	0	242.0417837952555	13.363992834578076	5.487588405609131	0.0551718398928642	0.0171315363646539	0.0045688950774575	-4.101189613342285	0.2621271908283233
385.60115285400025	0	stimulation	74	19	0.23939686399990023	0.2632579803466797	False	0	250.63552619200445	14.416001642946982	5.522348403930664	0.0574698708951473	0.0174381763557808	0.004142984947223	-4.076548099517822	0.2343274056911468
390.2178916789999	0	stimulation	75	19	0.2453286609998031	0.27251195907592773	False	0	244.973246079708	14.192509221852978	5.499473571777344	0.0578866675496101	0.0171828506832162	0.004046920991852	-4.090836524963379	0.2323492169380188
395.03462955299983	0	stimulation	76	19	0.2380374809999921	0.26801586151123047	False	0	247.18411096218463	14.077188594315524	5.508514404296875	0.0569041855633258	0.0167904258240465	0.004141317050265	-4.116474628448486	0.2430151551961898
401.05132154500006	0	stimulation	77	19	0.24990172399975563	0.28128790855407715	False	0	242.40744303403295	13.446840116342509	5.489083766937256	0.0554290972650051	0.0164709373102063	0.0038570569947938	-4.132851123809815	0.2310553938150406
404.65133899400007	0	stimulation	78	19	0.26954711399957887	0.30736303329467773	False	0	254.6407900972009	14.197770884534073	5.538301944732666	0.0557124949991703	0.0176200444783858	0.0044024646102791	-4.068996429443359	0.2460824847221374
409.4180701059995	0	stimulation	79	19	0.2684790430002977	0.30263495445251465	False	0	246.9279162336356	13.214413759400072	5.50766658782959	0.0534765198826789	0.0161458977453054	0.0038648980793306	-4.1539483070373535	0.2360467612743377
414.5181103469995	0	stimulation	80	19	0.2592692470007023	0.2944190502166748	False	0	258.4766174811249	14.034506639021924	5.553333282470703	0.0542577691376209	0.0162479159355289	0.0038689147406248	-4.147366046905518	0.2348421514034271
420.2181718619995	0	stimulation	81	19	0.2452773140003046	0.2802541255950928	False	0	250.36134843042092	13.56057605118945	5.521440505981445	0.05412507802248	0.0156741031205216	0.0037313969233607	-4.183308124542236	0.2347880452871322
426.01836707999973	0	stimulation	82	19	0.25445395600036136	0.28731584548950195	False	0	256.8884698218065	13.964058035058535	5.54716682434082	0.0543175265192985	0.0158501369235157	0.0035738798565431	-4.16937255859375	0.222690001130104
431.752176256	0	stimulation	83	19	0.2537212790002741	0.28534984588623047	False	0	260.00831503987973	13.57076701249805	5.559353351593018	0.0521586015820503	0.015737373764074	0.0035795932058444	-4.176938533782959	0.2245957851409912
437.7015190579996	0	stimulation	84	19	0.2720369960006792	0.32015085220336914	False	0	256.6493659678726	14.35195114722758	5.546149730682373	0.0558764338493347	0.0155795548941275	0.0035468178165044	-4.187060832977295	0.2247889041900634
443.0849344999997	0	stimulation	85	19	0.2801056010002867	0.31500887870788574	False	0	260.61201573159315	14.446880979933583	5.561498641967773	0.0553918704390525	0.0157332176799841	0.003693178141437	-4.178799629211426	0.2315970808267593
447.6685252540001	0	stimulation	86	19	0.2602870040000198	0.29049205780029297	False	0	265.640775442284	14.016504636245966	5.58075475692749	0.0527289472520351	0.0152706578678985	0.0034558150634328	-4.206794738769531	0.2234845012426376
452.8185016870002	0	stimulation	87	19	0.23938202599947545	0.2595798969268799	False	1	264.19913220004776	15.996431832424769	5.574873447418213	0.0604923143982887	0.0148589813046322	0.0036148926323657	-4.237900733947754	0.2397913187742233
457.6018188799999	0	stimulation	88	19	0.24984857700019347	0.2482209205627441	True	1	265.39748708169896	15.878704253168117	5.579442024230957	0.0597767382860183	0.015559233721078	0.0034842754151436	-4.18756628036499	0.2212024927139282
462.70180619999974	0	stimulation	89	19	0.24150223400010873	0.27042102813720703	False	1	260.5602740323777	13.089518799189014	5.5615739822387695	0.0502041913568973	0.0146223628811986	0.0031166994956797	-4.24741792678833	0.2107828706502914
467.38543679099985	0	stimulation	90	19	0.22881830500045908	0.2267768383026123	True	0	261.84765519409206	14.931178243670844	5.5661396980285645	0.0569766238331794	0.015380004127177	0.0033591460118807	-4.197987079620361	0.2158704847097396
472.78541058799965	0	stimulation	91	19	0.22064007400058472	0.2429409027099609	False	1	257.9507657743513	14.7848090294847	5.55112886428833	0.0572690516710281	0.0154550245454558	0.0033140248551262	-4.192298412322998	0.212024986743927
480.83524769999985	0	stimulation	92	19	0.25553280700023606	0.281156063079834	False	1	256.20220339284896	14.49445758615583	5.544369220733643	0.056529089808464	0.0152346525938124	0.0033634008908049	-4.207977771759033	0.2181517928838729
486.2525276870001	0	stimulation	93	19	0.26169007399948896	0.2907249927520752	False	0	254.40153659206783	14.676837539433825	5.537252426147461	0.0576445199549198	0.0155245520721102	0.0038907274515732	-4.19579029083252	0.2468108087778091
492.0186317130001	0	stimulation	94	19	0.2602559319993816	0.2879319190979004	False	0	257.358396665489	13.763141264785418	5.549041748046875	0.0534397773444652	0.0147981476162524	0.003166701815989	-4.235641002655029	0.2116021513938903
496.7021192430002	0	stimulation	95	19	0.2709010769995075	0.30120110511779785	False	0	261.0600473371214	13.242239199940665	5.563465595245361	0.0506922490894794	0.0150370544014512	0.0032789279531494	-4.22046422958374	0.2155291140079498
500.46890315400015	0	stimulation	96	19	0.29560095199940406	0.32248592376708984	False	0	265.11306498894686	14.083869820118917	5.578747272491455	0.0530871525406837	0.0145878545065876	0.003274152374322	-4.252139568328857	0.2216916233301162
504.8690524329995	0	stimulation	97	19	0.2620694690003802	0.29015302658081055	False	0	257.2803116597572	13.695446442045252	5.548751354217529	0.0531947948038578	0.0145384641605038	0.0033549978835958	-4.256899356842041	0.2277802228927612
509.33570444199995	0	stimulation	98	19	0.2784180919998107	0.30766820907592773	False	0	260.2313921802825	13.892399885072054	5.560148239135742	0.0533472783863544	0.0139788013602697	0.0030260451286845	-4.293111324310303	0.2140001803636551
514.1023266709999	0	stimulation	99	19	0.2717886210002689	0.3019530773162842	False	0	266.04319768072406	13.825767275548436	5.582310199737549	0.0519325174391269	0.0144739993382553	0.0033396280137349	-4.261335849761963	0.2277474999427795
519.13580465	0	stimulation	100	19	0.2851107480000792	0.31666994094848633	False	0	263.98749866834544	13.804657992977518	5.574536323547363	0.0522575341165065	0.0137307744121855	0.0027133146113264	-4.3072686195373535	0.1957189887762069
526.9690826509996	0	stimulation	101	19	0.24976489600066998	0.2535998821258545	False	1	271.7668195314407	17.083629606696935	5.602972507476807	0.0627998411655426	0.0143268752957986	0.0033244039372719	-4.271839618682861	0.2290043830871582
534.1366261570001	0	stimulation	102	19	0.30585447999965254	0.3330550193786621	False	1	272.28867247425046	14.10904903536733	5.605522155761719	0.0517811477184295	0.0141560642984261	0.0030429831297325	-4.280198097229004	0.2125366926193237
540.0029028250001	0	stimulation	103	19	0.22922402699987288	0.2271628379821777	True	1	266.4445311758491	14.446651693918197	5.583698272705078	0.0541813820600509	0.0141254432708527	0.0030370783643743	-4.282373428344727	0.2125831991434097
545.75293048	0	stimulation	104	19	0.24176850599997124	0.2397618293762207	True	1	269.3444285444062	15.873694237492469	5.594257354736328	0.0588830932974815	0.0141096283564825	0.0030511045039374	-4.283748149871826	0.2137769758701324
550.1198697270002	0	stimulation	105	19	0.23614052299944888	0.2344260215759277	True	1	260.64974159511564	14.241777488439512	5.561686992645264	0.0545990318059921	0.0142995411672109	0.0030924397777742	-4.270381927490234	0.2137947529554367
554.5032833969999	0	stimulation	106	19	0.2267339419995551	0.22406792640686035	True	1	258.3192675229601	16.535863808479608	5.552151679992676	0.0639470219612121	0.0143661522432137	0.0030470473305497	-4.26488208770752	0.209769919514656
558.0866563620002	0	stimulation	107	19	0.25946411499990063	0.2716360092163086	False	1	260.69945717156634	14.59620728510608	5.561803340911865	0.0559445768594741	0.0145271824626759	0.0034546948839454	-4.259239673614502	0.2345461249351501
563.0701171159999	0	stimulation	108	19	0.20614587199997914	0.20348095893859863	True	1	258.5529276198711	13.51928992749068	5.553735256195068	0.0522525757551193	0.014366425081015	0.003028346726013	-4.264598846435547	0.2085064053535461
568.0870923570001	0	stimulation	109	19	0.2428109479997147	0.2406477928161621	True	1	249.4076357916463	11.747297895489911	5.517980575561523	0.047075979411602	0.0141967100876269	0.0032287326355964	-4.2799601554870605	0.2245668321847915
571.9537383830002	0	stimulation	110	19	0.25072450900006515	0.2580499649047852	False	1	253.12870201644705	13.266505096119282	5.53252649307251	0.052374992519617	0.0146270408600671	0.0033880974981756	-4.251015186309815	0.2286124974489212
576.4538938750002	0	stimulation	111	19	0.2714875679994293	0.2959249019622803	False	1	257.74985155664064	14.420357450986764	5.550426959991455	0.0559032559394836	0.0147479927814321	0.0034570333525205	-4.243393421173096	0.2312796264886856
579.7037479499995	0	stimulation	112	19	0.23490561800008436	0.23201584815979004	True	1	250.60296198498136	13.183060334960675	5.522488117218018	0.0525689013302326	0.0148683987054713	0.0032639315298225	-4.232049465179443	0.2169435620307922
583.1539922989996	0	stimulation	113	19	0.22921171100006177	0.22721600532531736	True	1	257.64651553956486	12.970321438954414	5.550323009490967	0.0503098629415035	0.0148612538439029	0.0036818460236839	-4.238782405853272	0.2440677732229232
586.6706864709995	0	stimulation	114	19	0.21030773600068642	0.2083711624145508	True	1	249.16546128428072	13.24672950323693	5.516705989837647	0.0531260594725608	0.0149639484677306	0.0035666874980348	-4.229739665985107	0.2350670546293258
591.4374461320003	0	stimulation	115	19	0.19176455999968312	0.1888599395751953	True	1	251.4619715358763	12.275960649966972	5.526101589202881	0.0487889796495437	0.0144421814535386	0.0033935137949702	-4.264472961425781	0.231822669506073
594.5708159489996	0	stimulation	116	19	0.22654461700039974	0.22443413734436035	True	1	250.00616011345625	12.863829098934708	5.520163536071777	0.0514202676713466	0.014973375527201	0.0033799384445517	-4.226330757141113	0.2229311019182205
599.737583821	0	stimulation	117	19	0.208870645999923	0.20679593086242679	True	1	244.7660750325683	11.600006922171636	5.499181270599365	0.0473642908036708	0.0152599157730357	0.0036643051978155	-4.210555553436279	0.2367690056562423
